frame,x_offset,turn
2902,-12.774765213377195,straight
2903,-13.944804848108232,straight
2904,-15.988888830141,straight
2905,-17.921221400930467,straight
2906,-17.15245801666005,straight
2907,-15.560401787477701,straight
2908,-14.702479679140401,straight
2909,-14.03365528042512,straight
2910,-13.585976439942474,straight
2911,-12.257669737404834,straight
2912,-10.176112505690874,straight
2913,-11.814250587965223,straight
2914,-12.665754839858906,straight
2915,-13.668899924518712,straight
2916,-16.668899924518712,straight
2917,-13.777544182039197,straight
2918,-16.777544182039197,straight
2919,-19.777544182039197,straight
2920,-22.777544182039197,straight
2921,-25.777544182039197,straight
2922,-28.777544182039197,straight
2923,-31.777544182039197,straight
2924,-28.777544182039197,straight
2925,-25.777544182039197,straight
2926,-23.523193837732347,straight
2927,-20.523193837732347,straight
2928,-19.02329585693885,straight
2929,-16.02329585693885,straight
2930,-13.023295856938852,straight
2931,-10.023295856938852,straight
2932,-7.345608392005527,straight
2933,-5.582831130681583,straight
2934,-4.788995279414655,straight
2935,-1.7889952794146549,straight
2936,1.2110047205853451,straight
2937,2.6316610723323226,straight
2938,5.631661072332323,straight
2939,7.187972607606367,straight
2940,7.303369682723757,straight
2941,6.8909528676182745,straight
2942,4.9782003943948725,straight
2943,1.9782003943948725,straight
2944,0.9836588354048992,straight
2945,-1.2875824456265916,straight
2946,-2.813700093380187,straight
2947,-1.706220890070741,straight
2948,1.293779109929259,straight
2949,4.293779109929259,straight
2950,7.293779109929259,straight
2951,9.043057797639197,straight
2952,12.043057797639197,straight
2953,13.313258132712715,straight
2954,13.87059291684977,straight
2955,14.967811896213968,straight
2956,14.430463602605421,straight
2957,17.43046360260542,straight
2958,17.04667330143919,straight
2959,14.046673301439188,straight
2960,12.293549579087758,straight
2961,9.293549579087758,straight
2962,6.293549579087758,straight
2963,3.293549579087758,straight
2964,0.2935495790877578,straight
2965,-2.706450420912242,straight
2966,-5.706450420912242,straight
2967,-8.706450420912242,straight
2968,-11.706450420912242,straight
2969,-14.706450420912242,straight
2970,-17.70645042091224,straight
2971,-20.70645042091224,straight
2972,-17.70645042091224,straight
2973,-14.70645042091224,straight
2974,-12.386988004985216,straight
2975,-12.234713061790732,straight
2976,-10.744179010745054,straight
2977,-8.758739948308582,straight
2978,-5.955814478719374,straight
2979,-3.62761515643907,straight
2980,-0.6276151564390702,straight
2981,2.37238484356093,straight
2982,5.37238484356093,straight
2983,7.971937292534069,straight
2984,8.964024908714364,straight
2985,6.419927768925993,straight
2986,4.106948568677903,straight
2987,1.106948568677903,straight
2988,-0.8611810717975839,straight
2989,-3.861181071797584,straight
2990,-6.861181071797584,straight
2991,-9.861181071797585,straight
2992,-12.861181071797585,straight
2993,-15.861181071797585,straight
2994,-16.521138979105864,straight
2995,-13.521138979105864,straight
2996,-12.90043956284041,straight
2997,-9.90043956284041,straight
2998,-6.900439562840409,straight
2999,-3.9004395628404094,straight
3000,-1.1454471430148754,straight
3001,1.5469239496050493,straight
3002,0.76893621419321,straight
3003,-0.07782983282959954,straight
3004,0.03870421072805988,straight
3005,0.7448976568809854,straight
3006,-1.038080243276188,straight
3007,1.961919756723812,straight
3008,4.9619197567238125,straight
3009,6.131758577637887,straight
3010,9.131758577637887,straight
3011,12.131758577637887,straight
3012,14.254733074425001,straight
3013,16.826369591286298,straight
3014,18.749846216559014,straight
3015,19.958614673455493,straight
3016,19.779449832671123,straight
3017,18.855639681625316,straight
3018,18.780764247268642,straight
3019,18.645995263715594,straight
3020,20.69724096751485,straight
3021,23.222955796314288,straight
3022,24.470245353186005,straight
3023,23.25355759991011,straight
3024,21.97850142761255,straight
3025,21.84241803338553,straight
3026,18.84241803338553,straight
3027,15.842418033385531,straight
3028,17.57958354951544,straight
3029,19.34207102079702,straight
3030,21.10528812976893,straight
3031,20.402359982403603,straight
3032,17.49465448806405,straight
3033,15.320171289491332,straight
3034,12.320171289491332,straight
3035,9.320171289491332,straight
3036,6.3201712894913324,straight
3037,3.3201712894913324,straight
3038,2.6131366139904726,straight
3039,5.340322549829155,straight
3040,4.938569690868714,straight
3041,3.8170913029591214,straight
3042,5.200728148535138,straight
3043,7.1119123060621545,straight
3044,8.256236326773594,straight
3045,8.085656676243655,straight
3046,6.651242367751488,straight
3047,5.642100593325888,straight
3048,6.788314828733584,straight
3049,6.125027487435893,straight
3050,8.57863269855639,straight
3051,8.765395106678898,straight
3052,9.063954405935638,straight
3053,9.52676198034698,straight
3054,9.544056114260595,straight
3055,12.543811143996479,straight
3056,14.695700514608905,straight
3057,16.3362734474565,straight
3058,18.44585769698628,straight
3059,19.992559072441328,straight
3060,21.639134670540503,straight
3061,21.77243444446406,straight
3062,18.77243444446406,straight
3063,15.77243444446406,straight
3064,12.77243444446406,straight
3065,9.77243444446406,straight
3066,6.772434444464061,straight
3067,3.7724344444640607,straight
3068,0.7724344444640607,straight
3069,-2.2275655555359393,straight
3070,-5.227565555535939,straight
3071,-8.22756555553594,straight
3072,-11.22756555553594,straight
3073,-9.47277061084049,straight
3074,-6.47277061084049,straight
3075,-3.47277061084049,straight
3076,-0.4727706108404899,straight
3077,2.52722938915951,straight
3078,5.52722938915951,straight
3079,8.52722938915951,straight
3080,11.52722938915951,straight
3081,14.52722938915951,straight
3082,17.52722938915951,straight
3083,18.37612616607857,straight
3084,18.191758352133302,straight
3085,17.235623816488655,straight
3086,14.375289422446087,straight
3087,11.375289422446087,straight
3088,8.375289422446087,straight
3089,5.375289422446087,straight
3090,4.241724111407803,straight
3091,3.8244224498718586,straight
3092,0.8244224498718586,straight
3093,-0.1805577608232416,straight
3094,1.1649206744582838,straight
3095,1.6289502173781873,straight
3096,0.9846212128636106,straight
3097,0.6041103096738273,straight
3098,2.9199359750117875,straight
3099,5.9199359750117875,straight
3100,7.7592697270519055,straight
3101,10.759269727051905,straight
3102,10.558054159944097,straight
3103,12.005894940858495,straight
3104,14.721430696276546,straight
3105,17.721430696276546,straight
3106,20.721430696276546,straight
3107,23.48694606042739,straight
3108,26.48694606042739,straight
3109,29.340410878843002,straight
3110,29.763389309135015,straight
3111,28.571745004041116,straight
3112,25.571745004041116,straight
3113,22.571745004041116,straight
3114,19.571745004041116,straight
3115,16.571745004041116,straight
3116,13.571745004041116,straight
3117,10.571745004041116,straight
3118,7.571745004041116,straight
3119,4.571745004041116,straight
3120,1.5717450040411158,straight
3121,-1.4282549959588842,straight
3122,-4.428254995958884,straight
3123,-7.428254995958884,straight
3124,-10.428254995958884,straight
3125,-7.428254995958884,straight
3126,-4.428254995958884,straight
3127,-1.4282549959588842,straight
3128,1.5717450040411158,straight
3129,4.571745004041116,straight
3130,7.571745004041116,straight
3131,10.571745004041116,straight
3132,13.571745004041116,straight
3133,16.571745004041116,straight
3134,19.571745004041116,straight
3135,22.571745004041116,straight
3136,25.571745004041116,straight
3137,28.571745004041116,straight
3138,31.571745004041116,straight
3139,34.57174500404112,straight
3140,36.975030209997534,straight
3141,38.61233034780862,straight
3142,38.38121653242639,straight
3143,36.192476067347215,straight
3144,33.192476067347215,straight
3145,30.192476067347215,straight
3146,27.192476067347215,straight
3147,24.202405223625682,straight
3148,21.51045687427534,straight
3149,18.51045687427534,straight
3150,18.4512097023188,straight
3151,18.734877513303665,straight
3152,16.484505735556507,straight
3153,15.605370988891318,straight
3154,13.812323630767818,straight
3155,13.40895415954196,straight
3156,11.342822915793155,straight
3157,10.020086128869291,straight
3158,8.2167038273173,straight
3159,7.2515297285204925,straight
3160,5.97939793322739,straight
3161,4.834839007972517,straight
3162,6.183736381271329,straight
3163,4.978337213430381,straight
3164,6.718205890954768,straight
3165,7.198894449353262,straight
3166,8.344871798070528,straight
3167,8.070049285241657,straight
3168,5.070049285241657,straight
3169,2.070049285241657,straight
3170,-0.929950714758343,straight
3171,-2.3243609013576547,straight
3172,-3.4887355159579023,straight
3173,-5.298941629140589,straight
3174,-6.276831325773085,straight
3175,-4.230555067296311,straight
3176,-2.4385018835966337,straight
3177,-1.1326551789290455,straight
3178,0.37163652196040586,straight
3179,1.1581335903281866,straight
3180,-1.2925331761892762,straight
3181,-1.2114131428717507,straight
3182,-1.4997698065825733,straight
3183,-1.5997408524782455,straight
3184,-2.783422215811945,straight
3185,-2.431404866347287,straight
3186,0.5685951336527131,straight
3187,3.568595133652713,straight
3188,6.568595133652713,straight
3189,9.568595133652714,straight
3190,12.568595133652714,straight
3191,14.424787663033959,straight
3192,15.447504820445447,straight
3193,13.544490946502005,straight
3194,12.667487691535573,straight
3195,11.733387564327975,straight
3196,10.275699062451388,straight
3197,9.137619689521575,straight
3198,8.354105839889659,straight
3199,9.10665023863667,straight
3200,8.954444122533262,straight
3201,11.954444122533262,straight
3202,14.954444122533262,straight
3203,17.95444412253326,straight
3204,20.95444412253326,straight
3205,23.95444412253326,straight
3206,26.95444412253326,straight
3207,29.95444412253326,straight
3208,32.10505798138975,straight
3209,34.06795365973336,straight
3210,34.247151413393695,straight
3211,33.63203978899588,straight
3212,30.632039788995883,straight
3213,27.632039788995883,straight
3214,24.632039788995883,straight
3215,21.632039788995883,straight
3216,18.632039788995883,straight
3217,15.632039788995883,straight
3218,12.632039788995883,straight
3219,9.632039788995883,straight
3220,6.632039788995883,straight
3221,3.6320397889958826,straight
3222,0.6320397889958826,straight
3223,-2.3679602110041174,straight
3224,-5.367960211004117,straight
3225,-8.367960211004117,straight
3226,-5.367960211004117,straight
3227,-2.3679602110041174,straight
3228,0.35188848221391744,straight
3229,3.3518884822139174,straight
3230,6.351888482213917,straight
3231,9.351888482213917,straight
3232,12.351888482213917,straight
3233,15.351888482213917,straight
3234,18.351888482213916,straight
3235,19.828027250253733,straight
3236,22.740634946705605,straight
3237,21.53236885078141,straight
3238,23.396200873476527,straight
3239,22.812202836629112,straight
3240,21.616882559727163,straight
3241,22.078808245583915,straight
3242,20.799572512201973,straight
3243,17.799572512201973,straight
3244,15.542277643798647,straight
3245,12.542277643798647,straight
3246,9.542277643798647,straight
3247,7.0182401375670835,straight
3248,5.171570418237633,straight
3249,2.3836637653033996,straight
3250,3.4136091350457294,straight
3251,0.5239869293970494,straight
3252,0.15332628492268047,straight
3253,2.603405626362334,straight
3254,3.983367703672709,straight
3255,1.9593755058824827,straight
3256,3.0707597422676534,straight
3257,0.45810286030921255,straight
3258,0.558915143241201,straight
3259,-2.441084856758799,straight
3260,-5.441084856758799,straight
3261,-5.564440944713004,straight
3262,-6.726565798566439,straight
3263,-7.307445723619184,straight
3264,-4.307445723619184,straight
3265,-1.3074457236191837,straight
3266,1.6925542763808163,straight
3267,4.692554276380816,straight
3268,7.692554276380816,straight
3269,8.499645201621693,straight
3270,9.427594367915983,straight
3271,11.247654667935214,straight
3272,8.408123734348163,straight
3273,6.438143724320625,straight
3274,5.289151343092874,straight
3275,2.2891513430928736,straight
3276,0.980212880781191,straight
3277,0.13864398883545936,straight
3278,-1.0701643091307536,straight
3279,-3.4451454333185954,straight
3280,-0.44514543331859535,straight
3281,1.879408683870183,straight
3282,4.879408683870183,straight
3283,7.879408683870183,straight
3284,10.879408683870183,straight
3285,13.879408683870183,straight
3286,16.87940868387018,straight
3287,18.941237820866206,straight
3288,20.241202996334255,straight
3289,23.241202996334255,straight
3290,24.720352969457977,straight
3291,21.720352969457977,straight
3292,21.302257849367937,straight
3293,22.814976660389167,straight
3294,19.814976660389167,straight
3295,17.283484201603507,straight
3296,15.476817070136013,straight
3297,12.476817070136013,straight
3298,9.690242078023656,straight
3299,8.221630072128594,straight
3300,7.990472894574398,straight
3301,6.026411589870874,straight
3302,3.0264115898708743,straight
3303,1.7734533365096345,straight
3304,-1.2265466634903655,straight
3305,-3.5533805070518705,straight
3306,-2.931086821111138,straight
3307,-2.5879733222126795,straight
3308,-1.7459134889077093,straight
3309,-4.745913488907709,straight
3310,-6.229206331182347,straight
3311,-8.632850472011928,straight
3312,-9.501648721183543,straight
3313,-10.221076492856435,straight
3314,-10.24741730829871,straight
3315,-7.24741730829871,straight
3316,-5.07985780977258,straight
3317,-2.07985780977258,straight
3318,-0.8123100393768623,straight
3319,2.1876899606231377,straight
3320,2.6021884739168333,straight
3321,4.477641821914239,straight
3322,4.053664713239123,straight
3323,2.6475616745151633,straight
3324,2.4146072261700198,straight
3325,2.09406345961803,straight
3326,-0.9059365403819699,straight
3327,0.3205790105680444,straight
3328,-2.6794209894319554,straight
3329,-5.114740678238588,straight
3330,-3.8924976707960113,straight
3331,-0.8924976707960113,straight
3332,1.6168753670627725,straight
3333,4.5015199447641505,straight
3334,5.3565638496432335,straight
3335,5.52103746605828,straight
3336,8.52103746605828,straight
3337,11.52103746605828,straight
3338,14.52103746605828,straight
3339,17.52103746605828,straight
3340,19.31514353216864,straight
3341,21.232051821571492,straight
3342,18.232051821571492,straight
3343,15.232051821571492,straight
3344,12.469590175205909,straight
3345,9.469590175205909,straight
3346,6.469590175205909,straight
3347,3.4695901752059086,straight
3348,0.4695901752059086,straight
3349,-2.5304098247940914,straight
3350,-5.530409824794091,straight
3351,-8.530409824794091,straight
3352,-11.530409824794091,straight
3353,-12.690617542374946,straight
3354,-15.690617542374946,straight
3355,-17.03919122195059,straight
3356,-14.039191221950588,straight
3357,-11.039191221950588,straight
3358,-8.039191221950588,straight
3359,-5.039191221950588,straight
3360,-2.0391912219505883,straight
3361,0.9608087780494117,straight
3362,3.9608087780494117,straight
3363,6.960808778049412,straight
3364,9.960808778049412,straight
3365,12.960808778049412,straight
3366,15.692887758367181,straight
3367,18.69288775836718,straight
3368,20.471827793292814,straight
3369,21.117578784750798,straight
3370,19.691767373101555,straight
3371,16.691767373101555,straight
3372,15.466975551020255,straight
3373,12.466975551020255,straight
3374,10.090206272907016,straight
3375,10.138108020518603,straight
3376,9.231898577238816,straight
3377,10.37722808063764,straight
3378,8.909118961327014,straight
3379,8.307197603465331,straight
3380,8.480360083168367,straight
3381,5.480360083168367,straight
3382,4.003289689153374,straight
3383,4.040565403358071,straight
3384,1.2176824665627448,straight
3385,-1.7823175334372552,straight
3386,-1.6615553645089598,straight
3387,-2.4726849723645303,straight
3388,-1.0929892477328826,straight
3389,-1.044815117413039,straight
3390,-1.356466465034988,straight
3391,-2.189174117798203,straight
3392,-1.5652929923450647,straight
3393,-0.0904259990672931,straight
3394,1.0639082452312318,straight
3395,4.063908245231232,straight
3396,5.181120174644048,straight
3397,2.9064427427092236,straight
3398,1.7767904658949811,straight
3399,0.025196024093910863,straight
3400,0.8209422563346683,straight
3401,-2.179057743665332,straight
3402,-5.179057743665332,straight
3403,-4.777560804792455,straight
3404,-7.777560804792455,straight
3405,-10.777560804792454,straight
3406,-13.563551157883065,straight
3407,-16.54298907445461,straight
3408,-19.54298907445461,straight
3409,-19.65329643006745,straight
3410,-18.68891105184329,straight
3411,-15.688911051843291,straight
3412,-12.688911051843291,straight
3413,-9.688911051843291,straight
3414,-6.6889110518432915,straight
3415,-3.6889110518432915,straight
3416,-0.6889110518432915,straight
3417,2.3110889481567085,straight
3418,5.3110889481567085,straight
3419,8.311088948156709,straight
3420,11.311088948156709,straight
3421,14.311088948156709,straight
3422,17.31108894815671,straight
3423,18.000851450709252,straight
3424,16.476726944493603,straight
3425,14.758430605241207,straight
3426,13.334513256970324,straight
3427,11.551081557993415,straight
3428,8.551081557993415,straight
3429,6.664632591638146,straight
3430,5.3707595738199245,straight
3431,5.247756307704572,straight
3432,6.71960039500088,straight
3433,7.901984663826793,straight
3434,10.228101081082285,straight
3435,9.171687810802108,straight
3436,6.1716878108021085,straight
3437,7.476440805974979,straight
3438,9.728721740924554,straight
3439,10.041936432287683,straight
3440,9.496653020257074,straight
3441,10.311570886728443,straight
3442,11.508479445040185,straight
3443,11.601643952145029,straight
3444,11.373886167036565,straight
3445,11.142891300687477,straight
3446,9.273941968454764,straight
3447,10.309208745979173,straight
3448,11.921621983465148,straight
3449,12.392948059829816,straight
3450,14.734978032083992,straight
3451,17.734978032083994,straight
3452,20.366198559609366,straight
3453,22.360078202492883,straight
3454,20.869510785815997,straight
3455,19.361659793353844,straight
3456,20.71912032480165,straight
3457,18.601995816540853,straight
3458,15.601995816540853,straight
3459,13.167890564804443,straight
3460,10.462254118114872,straight
3461,8.798530858594463,straight
3462,7.70499879549309,straight
3463,7.007342265342237,straight
3464,8.183101872022103,straight
3465,8.992643015321013,straight
3466,7.188194927777879,straight
3467,5.627325587034505,straight
3468,2.6273255870345054,straight
3469,5.3850100979453375,straight
3470,5.597485816820095,straight
3471,8.597485816820095,straight
3472,11.597485816820095,straight
3473,14.530335509109385,straight
3474,16.484254298761464,straight
3475,19.484254298761464,straight
3476,21.454014285709917,straight
3477,23.07778276113322,straight
3478,20.07778276113322,straight
3479,17.07778276113322,straight
3480,14.077782761133221,straight
3481,11.077782761133221,straight
3482,8.077782761133221,straight
3483,5.077782761133221,straight
3484,2.0777827611332214,straight
3485,-0.9222172388667786,straight
3486,-3.9222172388667786,straight
3487,-6.922217238866779,straight
3488,-8.788986554459644,straight
3489,-11.788986554459644,straight
3490,-9.989488045046746,straight
3491,-6.9894880450467465,straight
3492,-3.9894880450467465,straight
3493,-0.9894880450467465,straight
3494,1.7796513940279581,straight
3495,4.779651394027958,straight
3496,7.271812090372447,straight
3497,8.211195151279354,straight
3498,8.687242546546758,straight
3499,9.399426390178578,straight
3500,9.322079871832786,straight
3501,10.800618442920769,straight
3502,11.5708886632424,straight
3503,12.478165381939686,straight
3504,11.931028168415978,straight
3505,12.079193487885856,straight
3506,9.648341328571096,straight
3507,10.551674496766761,straight
3508,7.998051300914582,straight
3509,5.561802824428208,straight
3510,5.327362451596168,straight
3511,3.2528852835222515,straight
3512,6.252885283522252,straight
3513,9.252885283522252,straight
3514,10.746567486077053,straight
3515,13.746567486077053,straight
3516,15.257834590317474,straight
3517,12.257834590317474,straight
3518,9.257834590317474,straight
3519,6.257834590317474,straight
3520,3.257834590317474,straight
3521,0.3177458982339103,straight
3522,-0.9238934831202177,straight
3523,-2.6100492217665936,straight
3524,-2.7986787376902207,straight
3525,-2.31028849400046,straight
3526,-2.9297355654579293,straight
3527,-2.6719827830634677,straight
3528,-1.2034042889552419,straight
3529,-0.3854986095850229,straight
3530,1.5392784408398525,straight
3531,1.8075339692442765,straight
3532,4.602771694047852,straight
3533,6.052042392341201,straight
3534,9.0520423923412,straight
3535,9.130629482282433,straight
3536,9.179163325617939,straight
3537,6.179163325617939,straight
3538,3.179163325617939,straight
3539,0.1791633256179388,straight
3540,-2.820836674382061,straight
3541,-5.820836674382061,straight
3542,-8.820836674382061,straight
3543,-11.820836674382061,straight
3544,-14.820836674382061,straight
3545,-17.82083667438206,straight
3546,-14.820836674382061,straight
3547,-11.820836674382061,straight
3548,-8.820836674382061,straight
3549,-5.820836674382061,straight
3550,-2.820836674382061,straight
3551,0.1791633256179388,straight
3552,3.179163325617939,straight
3553,6.179163325617939,straight
3554,9.179163325617939,straight
3555,12.179163325617939,straight
3556,15.179163325617939,straight
3557,18.17916332561794,straight
3558,21.17916332561794,straight
3559,19.708709170872865,straight
3560,17.691569191554446,straight
3561,16.577059910567968,straight
3562,14.46953252456002,straight
3563,11.46953252456002,straight
3564,8.46953252456002,straight
3565,5.4695325245600195,straight
3566,3.758959352981341,straight
3567,1.3430435507611644,straight
3568,2.119150287763408,straight
3569,1.5918858867763936,straight
3570,1.146529283504422,straight
3571,0.29270289513762093,straight
3572,0.29120777065555625,straight
3573,-2.7087922293444437,straight
3574,-5.708792229344444,straight
3575,-8.708792229344443,straight
3576,-7.532694554908076,straight
3577,-10.532694554908076,straight
3578,-12.096472437713931,straight
3579,-12.21192919415561,straight
3580,-11.594776843456573,straight
3581,-12.852547665241447,straight
3582,-13.649664943787368,straight
3583,-14.588039038579447,straight
3584,-14.61501456419688,straight
3585,-14.305438336239101,straight
3586,-14.056433870877102,straight
3587,-11.056433870877102,straight
3588,-8.056433870877102,straight
3589,-5.056433870877102,straight
3590,-2.056433870877102,straight
3591,0.3292039435040337,straight
3592,1.7779096125358764,straight
3593,3.404318492447224,straight
3594,6.054253719736419,straight
3595,4.784454479653922,straight
3596,4.510303047324662,straight
3597,4.092564296454697,straight
3598,5.594696883671281,straight
3599,5.722995178423848,straight
3600,2.722995178423848,straight
3601,3.489098357191305,straight
3602,5.565258262408209,straight
3603,5.682428133569148,straight
3604,4.578466435367228,straight
3605,4.815365112074206,straight
3606,7.815365112074206,straight
3607,10.815365112074206,straight
3608,13.815365112074206,straight
3609,16.815365112074204,straight
3610,19.815365112074204,straight
3611,22.815365112074204,straight
3612,25.815365112074204,straight
3613,28.815365112074204,straight
3614,31.815365112074204,straight
3615,34.815365112074204,straight
3616,36.15703174806183,straight
3617,37.27410634917181,straight
3618,38.76930231478785,straight
3619,38.66700719826016,straight
3620,36.204817879820254,straight
3621,33.204817879820254,straight
3622,30.204817879820254,straight
3623,27.74052097052287,straight
3624,25.76908344308496,straight
3625,24.19193342113463,straight
3626,22.93021340357437,straight
3627,21.920837389526163,straight
3628,21.113336578287594,straight
3629,20.46733592929674,straight
3630,19.95053541010406,straight
3631,19.537094994749914,straight
3632,19.206342662466596,straight
3633,18.94174079663994,straight
3634,18.730059303978617,straight
3635,18.56071410984956,straight
3636,18.42523795454631,straight
3637,18.316857030303716,straight
3638,18.230152290909636,straight
3639,18.160788499394375,straight
3640,18.105297466182165,straight
3641,18.060904639612396,straight
3642,18.025390378356583,straight
3643,17.996978969351932,straight
3644,17.97424984214821,straight
3645,17.956066540385233,straight
3646,17.941519898974853,straight
3647,17.92988258584655,straight
3648,17.920572735343903,straight
3649,17.91312485494179,straight
3650,17.907166550620097,straight
3651,17.902399907162742,straight
3652,17.89858659239686,straight
3653,17.895535940584153,straight
3654,17.89309541913399,straight
3655,17.891143001973855,straight
3656,17.88958106824575,straight
3657,17.888331521263265,straight
3658,17.887331883677277,straight
3659,17.886532173608487,straight
3660,17.885892405553456,straight
3661,17.88538059110943,straight
3662,17.88497113955421,straight
3663,17.884643578310033,straight
3664,17.88438152931469,straight
3665,17.884171890118417,straight
3666,17.884004178761398,straight
3667,17.883870009675782,straight
3668,17.88376267440729,straight
3669,17.883676806192497,straight
3670,17.883608111620664,straight
3671,17.883553155963195,straight
3672,17.88350919143722,straight
3673,17.88347401981644,straight
3674,17.883445882519815,straight
3675,17.88342337268252,straight
3676,17.88340536481268,straight
3677,17.88339095851681,straight
3678,17.883379433480112,straight
3679,17.883370213450753,straight
3680,17.883362837427267,straight
3681,17.88335693660848,straight
3682,17.883352215953447,straight
3683,17.883348439429422,straight
3684,17.883345418210205,straight
3685,17.883343001234827,straight
3686,17.883341067654527,straight
3687,17.883339520790287,straight
3688,17.883338283298894,straight
3689,17.88333729330578,straight
3690,17.883336501311287,straight
3691,17.883335867715694,straight
3692,17.88333536083922,straight
3693,17.88333495533804,straight
3694,17.883334630937096,straight
3695,17.883334371416343,straight
3696,17.883334163799738,straight
3697,17.883333997706455,straight
3698,17.88333386483183,straight
3699,17.883333758532128,straight
3700,17.883333673492366,straight
3701,17.883333605460557,straight
3702,17.88333355103511,straight
3703,17.883333507494754,straight
3704,17.883333472662468,straight
3705,17.88333344479664,straight
3706,17.883333422503977,straight
3707,17.883333404669848,straight
3708,17.883333390402544,straight
3709,17.883333378988702,straight
3710,17.883333369857628,straight
3711,17.88333336255277,straight
3712,17.88333335670888,straight
3713,17.88333335203377,straight
3714,17.883333348293682,straight
3715,17.88333334530161,straight
3716,17.883333342907953,straight
3717,17.883333340993026,straight
3718,17.883333339461085,straight
3719,17.883333338235534,straight
3720,17.883333337255092,straight
3721,17.883333336470738,straight
3722,17.883333335843254,straight
3723,17.88333333534127,straight
3724,17.88333333493968,straight
3725,17.88333333461841,straight
3726,17.883333334361392,straight
3727,17.88333333415578,straight
3728,17.88333333399129,straight
3729,17.883333333859696,straight
3730,17.883333333754422,straight
3731,17.8833333336702,straight
3732,17.883333333602828,straight
3733,17.883333333548926,straight
3734,17.883333333505806,straight
3735,17.88333333347131,straight
3736,17.883333333443712,straight
3737,17.883333333421636,straight
3738,17.883333333403975,straight
3739,17.883333333389846,straight
3740,17.88333333337854,straight
3741,17.8833333333695,straight
3742,17.883333333362266,straight
3743,17.88333333335648,straight
3744,17.88333333335185,straight
3745,17.883333333348144,straight
3746,17.88333333334518,straight
3747,20.88333333334518,left
3748,23.88333333334518,left
3749,26.88333333334518,left
3750,29.88333333334518,left
3751,32.88333333334518,left
3752,35.88333333334518,left
3753,38.88333333334518,left
3754,41.88333333334518,left
3755,44.88333333334518,left
3756,47.88333333334518,left
3757,50.88333333334518,left
3758,53.88333333334518,left
3759,56.88333333334518,left
3760,59.88333333334518,left
3761,62.88333333334518,left
3762,65.88333333334518,left
3763,68.88333333334518,left
3764,71.88333333334518,left
3765,74.88333333334518,left
3766,77.88333333334518,left
3767,80.88333333334518,left
3768,83.88333333334518,left
3769,80.88333333334518,left
3770,77.88333333334518,left
3771,74.88333333334518,left
3772,71.88333333334518,left
3773,68.88333333334518,left
3774,65.88333333334518,left
3775,62.88333333334518,left
3776,59.88333333334518,left
3777,56.88333333334518,left
3778,53.88333333334518,left
3779,50.88333333334518,left
3780,47.88333333334518,left
3781,44.88333333334518,left
3782,41.88333333334518,left
3783,38.88333333334518,left
3784,35.88333333334518,left
3785,32.88333333334518,left
3786,29.883333333345178,left
3787,26.883333333345178,left
3788,23.883333333345178,left
3789,20.883333333345178,left
3790,17.883333333345178,left
3791,14.883333333345178,left
3792,11.883333333345178,left
3793,8.883333333345178,left
3794,5.883333333345178,left
3795,2.8833333333451776,left
3796,-0.11666666665482239,left
3797,-3.1166666666548224,left
3798,-6.116666666654822,left
3799,-9.116666666654822,left
3800,-12.116666666654822,left
3801,-15.116666666654822,left
3802,-18.116666666654822,left
3803,-21.116666666654822,left
3804,-20.796169402300915,left
3805,-18.129911873505726,left
3806,-15.129911873505726,left
3807,-12.129911873505726,left
3808,-9.129911873505726,left
3809,-6.129911873505726,left
3810,-3.1299118735057263,left
3811,-0.1299118735057263,left
3812,2.8700881264942737,left
3813,5.870088126494274,left
3814,8.870088126494274,left
3818,11.870088126494274,right
3819,14.870088126494274,right
3820,17.870088126494274,right
3821,20.870088126494274,right
3822,23.870088126494274,right
3823,26.870088126494274,right
3824,29.870088126494274,right
3825,32.870088126494274,right
3826,35.870088126494274,right
3827,38.870088126494274,right
3828,41.870088126494274,right
3829,44.870088126494274,right
3830,47.870088126494274,right
3831,50.870088126494274,right
3832,53.870088126494274,right
3833,56.870088126494274,right
3834,59.870088126494274,right
3835,62.870088126494274,right
3836,65.87008812649427,right
3837,68.87008812649427,right
3838,71.87008812649427,right
3839,74.87008812649427,right
3840,77.87008812649427,right
3841,80.87008812649427,right
3842,83.87008812649427,right
3843,86.87008812649427,right
3844,89.87008812649427,right
3845,92.87008812649427,right
3846,95.87008812649427,right
3847,98.87008812649427,right
3848,101.87008812649427,right
3849,104.87008812649427,right
3850,107.87008812649427,right
3851,110.87008812649427,right
3852,113.87008812649427,right
3853,116.87008812649427,left
3854,119.87008812649427,left
3855,122.87008812649427,left
3856,125.87008812649427,left
3857,128.87008812649427,left
3858,131.87008812649427,right
3859,134.87008812649427,right
3860,137.87008812649427,right
3861,140.87008812649427,right
3862,143.87008812649427,right
3863,146.87008812649427,right
3864,149.87008812649427,right
3865,152.87008812649427,right
3866,155.87008812649427,right
3867,158.87008812649427,left
3868,161.87008812649427,left
3869,164.87008812649427,left
3870,167.87008812649427,left
3871,170.87008812649427,right
3872,173.87008812649427,right
3873,176.87008812649427,right
3874,179.87008812649427,right
3875,182.87008812649427,right
3876,185.87008812649427,right
3877,188.87008812649427,right
3878,191.87008812649427,right
3879,194.87008812649427,straight
3880,196.7478290912331,right
3881,198.97511657518538,right
3882,201.89538834089382,right
3883,204.89538834089382,right
3884,207.89538834089382,right
3885,210.84253086625827,right
